Format Version,1.24,Take Name,Push_60_deg_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2025-02-02 12.40.59.172 午後,Capture Start Frame,397487,Total Frames in Take,1501,Total Exported Frames,1501,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
18,0.180000,0.000533,-0.002555,-0.000907,0.999996,93.043427,417.129913,63.719360
19,0.190000,,,,,,,
20,0.200000,0.000473,-0.002531,-0.000878,0.999996,93.020752,417.125885,63.704147
21,0.210000,0.000471,-0.002540,-0.000828,0.999996,93.007729,417.122162,63.701897
22,0.220000,0.000526,-0.002451,-0.001058,0.999996,92.990471,417.115265,63.708225
23,0.230000,0.000560,-0.002447,-0.001111,0.999996,92.978485,417.114716,63.717625
24,0.240000,0.000612,-0.002517,-0.001110,0.999996,92.968529,417.116577,63.729412
25,0.250000,0.000622,-0.002580,-0.001052,0.999996,92.958206,417.123657,63.738495
26,0.260000,0.000716,-0.002649,-0.000996,0.999996,92.946442,417.126617,63.741810
27,0.270000,0.000694,-0.002700,-0.000977,0.999996,92.941635,417.137054,63.747898
28,0.280000,0.000682,-0.002588,-0.001152,0.999996,92.941406,417.145905,63.748249
29,0.290000,0.000663,-0.002594,-0.001114,0.999996,92.939766,417.159393,63.746342
30,0.300000,0.000655,-0.002676,-0.000975,0.999996,92.934753,417.167511,63.746357
31,0.310000,0.000638,-0.002672,-0.000988,0.999996,92.927383,417.170380,63.744083
32,0.320000,0.000626,-0.002692,-0.000976,0.999996,92.917946,417.170471,63.740387
33,0.330000,0.000600,-0.002686,-0.000957,0.999996,92.903267,417.168793,63.734421
34,0.340000,,,,,,,
35,0.350000,0.000513,-0.002626,-0.000887,0.999996,92.851578,417.162964,63.712902
36,0.360000,0.000497,-0.002572,-0.000965,0.999996,92.814735,417.161499,63.699574
37,0.370000,0.000448,-0.002508,-0.000966,0.999996,92.787369,417.167114,63.696995
38,0.380000,0.000448,-0.002452,-0.001102,0.999996,92.756699,417.170807,63.699425
39,0.390000,,,,,,,
40,0.400000,0.000563,-0.002713,-0.000855,0.999996,92.671417,417.173553,63.708603
41,0.410000,0.000631,-0.002563,-0.000877,0.999996,92.592117,417.143402,63.719891
42,0.420000,0.000615,-0.002414,-0.000938,0.999997,92.505165,417.112823,63.713432
43,0.430000,0.000548,-0.002693,-0.000663,0.999996,92.384117,417.097412,63.700260
44,0.440000,0.000518,-0.002636,-0.000759,0.999996,92.283401,417.094910,63.689777
45,0.450000,0.000429,-0.002264,-0.001366,0.999996,92.148758,417.103424,63.679867
46,0.460000,0.000412,-0.002859,-0.000657,0.999996,91.982651,417.123199,63.680523
47,0.470000,0.000390,-0.003160,-0.000214,0.999995,91.815010,417.126617,63.682026
48,0.480000,0.000445,-0.003128,-0.000030,0.999995,91.619690,417.109436,63.684753
49,0.490000,0.000453,-0.003024,-0.000228,0.999995,91.418800,417.096588,63.686787
50,0.500000,0.000492,-0.002818,-0.000451,0.999996,91.211388,417.084564,63.684853
51,0.510000,0.000568,-0.002556,-0.000792,0.999996,90.988838,417.084534,63.682018
52,0.520000,0.000495,-0.002491,-0.000858,0.999996,90.749832,417.092316,63.688339
53,0.530000,0.000585,-0.003127,-0.000326,0.999995,90.483101,417.093903,63.685982
54,0.540000,0.000629,-0.003116,-0.000208,0.999995,90.210136,417.090332,63.682861
55,0.550000,0.000587,-0.002844,-0.000644,0.999996,89.928787,417.080566,63.675003
56,0.560000,0.000581,-0.002497,-0.000694,0.999997,89.629509,417.064056,63.669441
57,0.570000,0.000577,-0.002677,-0.000449,0.999996,89.327202,417.033417,63.662262
58,0.580000,0.000484,-0.002788,-0.000301,0.999996,89.048363,417.012512,63.661903
59,0.590000,0.000475,-0.002848,-0.000147,0.999996,88.728828,416.992035,63.662617
60,0.600000,0.000458,-0.002521,-0.000330,0.999997,88.377609,416.978210,63.645706
61,0.610000,0.000406,-0.002745,-0.000151,0.999996,88.075851,416.966064,63.631207
62,0.620000,0.000402,-0.002546,-0.000501,0.999997,87.780182,416.951294,63.612484
63,0.630000,0.000395,-0.002621,-0.000015,0.999997,87.471390,416.950348,63.615978
64,0.640000,0.000353,-0.002588,-0.000068,0.999997,87.185333,416.938507,63.609997
65,0.650000,0.000385,-0.002624,-0.000160,0.999997,86.927895,416.928314,63.615242
66,0.660000,0.000464,-0.002634,-0.000310,0.999996,86.675125,416.922485,63.613705
67,0.670000,0.000484,-0.002974,0.000022,0.999995,86.406265,416.930695,63.601933
68,0.680000,0.000418,-0.003026,-0.000052,0.999995,86.172859,416.937592,63.610977
69,0.690000,0.000499,-0.002708,-0.000186,0.999996,85.937637,416.940033,63.617035
70,0.700000,,,,,,,
71,0.710000,0.000586,-0.002670,-0.000325,0.999996,85.473160,416.945587,63.615009
72,0.720000,0.000632,-0.002822,-0.000052,0.999996,85.244514,416.942383,63.619823
73,0.730000,0.000620,-0.002653,-0.000502,0.999996,85.001854,416.932709,63.618423
74,0.740000,0.000455,-0.002602,-0.000801,0.999996,84.754448,416.926514,63.617111
75,0.750000,0.000467,-0.002576,-0.000800,0.999996,84.512253,416.920105,63.601345
76,0.760000,0.000562,-0.002988,-0.000114,0.999995,84.266357,416.913513,63.607880
77,0.770000,0.000571,-0.003073,0.000267,0.999995,84.033463,416.911438,63.619225
78,0.780000,0.000574,-0.002906,0.000056,0.999996,83.801720,416.907898,63.611275
79,0.790000,0.000532,-0.002514,-0.000415,0.999997,83.559586,416.910309,63.611404
80,0.800000,0.000531,-0.002253,-0.001041,0.999997,83.289406,416.907410,63.607029
81,0.810000,0.000564,-0.002779,-0.000409,0.999996,83.026970,416.912079,63.606060
82,0.820000,0.000525,-0.003414,0.000353,0.999994,82.756447,416.914856,63.586243
83,0.830000,0.000471,-0.003143,0.000222,0.999995,82.488693,416.905975,63.570835
84,0.840000,0.000457,-0.002620,-0.000234,0.999996,82.200821,416.892639,63.565731
85,0.850000,,,,,,,
86,0.860000,0.000452,-0.002561,-0.000331,0.999997,81.571732,416.850372,63.566723
87,0.870000,0.000493,-0.002511,-0.000510,0.999997,81.271248,416.836975,63.558468
88,0.880000,0.000571,-0.002653,-0.000150,0.999996,80.970123,416.830078,63.562572
89,0.890000,0.000566,-0.002790,0.000042,0.999996,80.673851,416.832245,63.558815
90,0.900000,0.000433,-0.003086,0.000087,0.999995,80.376343,416.838196,63.558601
91,0.910000,0.000474,-0.002996,0.000227,0.999995,80.077438,416.833923,63.554153
92,0.920000,0.000497,-0.002974,0.000093,0.999995,79.777206,416.832001,63.550419
93,0.930000,0.000519,-0.002750,-0.000156,0.999996,79.510460,416.831573,63.545391
94,0.940000,0.000488,-0.002661,-0.000150,0.999996,79.238617,416.835968,63.556492
95,0.950000,0.000545,-0.002586,-0.000335,0.999997,78.961716,416.833374,63.561996
96,0.960000,0.000624,-0.002810,-0.000019,0.999996,78.675682,416.820831,63.562847
97,0.970000,0.000617,-0.002849,-0.000010,0.999996,78.413513,416.819550,63.555218
98,0.980000,0.000656,-0.002540,-0.000417,0.999997,78.166824,416.815735,63.547447
99,0.990000,0.000686,-0.002917,-0.000299,0.999995,77.880936,416.817932,63.550301
100,1.000000,0.000708,-0.002953,-0.000113,0.999995,77.606277,416.823273,63.559219
101,1.010000,0.000647,-0.002629,-0.000706,0.999996,77.329086,416.822998,63.559273
102,1.020000,0.000772,-0.002220,-0.001091,0.999997,77.048935,416.811676,63.565857
103,1.030000,0.000826,-0.003001,-0.000200,0.999995,76.733246,416.810333,63.572727
104,1.040000,0.000827,-0.003172,0.000213,0.999995,76.450638,416.803375,63.575768
105,1.050000,0.000720,-0.003185,0.000106,0.999995,76.162407,416.798584,63.569450
106,1.060000,0.000698,-0.003243,0.000292,0.999995,75.884659,416.793488,63.565331
107,1.070000,0.000780,-0.003128,0.000072,0.999995,75.600006,416.785919,63.559242
108,1.080000,0.000801,-0.002886,-0.000041,0.999996,75.311172,416.788696,63.561455
109,1.090000,0.000768,-0.002655,-0.000526,0.999996,75.062111,416.786682,63.555889
110,1.100000,0.000727,-0.002896,-0.000133,0.999996,74.800430,416.788513,63.551933
111,1.110000,0.000696,-0.002800,-0.000189,0.999996,74.561707,416.791290,63.541630
112,1.120000,0.000652,-0.002596,-0.000653,0.999996,74.331467,416.790924,63.518906
113,1.130000,0.000586,-0.002984,-0.000188,0.999995,74.084846,416.792969,63.512402
114,1.140000,0.000657,-0.002737,-0.000314,0.999996,73.870567,416.777161,63.506672
115,1.150000,0.000664,-0.002771,-0.000398,0.999996,73.649780,416.769928,63.511574
116,1.160000,0.000664,-0.002552,-0.000772,0.999996,73.436447,416.767792,63.504971
117,1.170000,0.000631,-0.002565,-0.000649,0.999996,73.219994,416.768280,63.508816
118,1.180000,0.000658,-0.003089,0.000071,0.999995,72.987068,416.769440,63.511997
119,1.190000,0.000659,-0.003234,0.000173,0.999995,72.768158,416.765930,63.510464
120,1.200000,0.000579,-0.003480,0.000393,0.999994,72.534752,416.768433,63.502148
121,1.210000,0.000699,-0.003176,-0.000009,0.999995,72.320435,416.768280,63.491547
122,1.220000,0.000686,-0.002788,-0.000608,0.999996,72.103416,416.762848,63.491062
123,1.230000,0.000711,-0.002975,-0.000387,0.999995,71.875778,416.762146,63.487919
124,1.240000,0.000636,-0.003000,-0.000246,0.999995,71.645523,416.761810,63.484581
125,1.250000,0.000633,-0.003108,0.000045,0.999995,71.418816,416.756744,63.478970
126,1.260000,0.000612,-0.002988,-0.000082,0.999995,71.181473,416.752777,63.484615
127,1.270000,0.000607,-0.003198,-0.000036,0.999995,70.940056,416.744934,63.483620
128,1.280000,0.000693,-0.003194,-0.000098,0.999995,70.685936,416.732361,63.474701
129,1.290000,0.000732,-0.003209,0.000075,0.999995,70.418594,416.726349,63.464470
130,1.300000,0.000653,-0.003131,0.000131,0.999995,70.169975,416.729645,63.461861
131,1.310000,0.000597,-0.002786,-0.000181,0.999996,69.935158,416.722168,63.448654
132,1.320000,0.000540,-0.002772,-0.000228,0.999996,69.689308,416.715912,63.435787
133,1.330000,0.000510,-0.003111,0.000351,0.999995,69.432045,416.714874,63.423687
134,1.340000,0.000527,-0.002934,0.000095,0.999996,69.168068,416.711334,63.411221
135,1.350000,0.000443,-0.003065,-0.000161,0.999995,68.904373,416.703430,63.413261
136,1.360000,0.000483,-0.002876,-0.000329,0.999996,68.673958,416.692322,63.405624
137,1.370000,0.000490,-0.003306,0.000198,0.999994,68.422386,416.689789,63.406521
138,1.380000,0.000464,-0.003425,0.000559,0.999994,68.186371,416.680756,63.398151
139,1.390000,0.000457,-0.002906,0.000120,0.999996,67.935837,416.671722,63.393818
140,1.400000,0.000445,-0.002852,-0.000008,0.999996,67.680992,416.655884,63.388973
141,1.410000,0.000403,-0.002669,-0.000405,0.999996,67.444901,416.646210,63.385376
142,1.420000,0.000406,-0.003105,0.000098,0.999995,67.182808,416.652100,63.381054
143,1.430000,0.000417,-0.003445,0.000664,0.999994,66.949127,416.647003,63.376694
144,1.440000,0.000423,-0.003169,0.000354,0.999995,66.732079,416.646637,63.374050
145,1.450000,0.000458,-0.003120,0.000443,0.999995,66.509850,416.641510,63.374935
146,1.460000,0.000486,-0.003152,0.000210,0.999995,66.290375,416.631744,63.368343
147,1.470000,0.000476,-0.003221,0.000174,0.999995,66.083694,416.624786,63.364357
148,1.480000,0.000419,-0.002996,0.000011,0.999995,65.860741,416.622711,63.372955
149,1.490000,0.000480,-0.002716,-0.000153,0.999996,65.656143,416.619080,63.371510
150,1.500000,0.000464,-0.002764,-0.000142,0.999996,65.463547,416.625092,63.368244
151,1.510000,0.000536,-0.003047,0.000088,0.999995,65.272835,416.621277,63.366508
152,1.520000,0.000545,-0.003324,0.000312,0.999994,65.088287,416.617706,63.366875
153,1.530000,0.000542,-0.003562,0.000691,0.999993,64.897751,416.624237,63.370422
154,1.540000,0.000595,-0.003418,0.000529,0.999994,64.723671,416.621826,63.367031
155,1.550000,0.000554,-0.003102,0.000108,0.999995,64.546646,416.623779,63.367203
156,1.560000,0.000542,-0.002962,-0.000001,0.999995,64.390739,416.618500,63.365585
157,1.570000,0.000516,-0.002729,-0.000338,0.999996,64.234322,416.613342,63.362576
158,1.580000,0.000519,-0.002656,-0.000576,0.999996,64.076149,416.608582,63.352482
159,1.590000,0.000507,-0.003180,-0.000029,0.999995,63.903690,416.600800,63.345509
160,1.600000,0.000508,-0.003340,0.000320,0.999994,63.748734,416.597717,63.341915
161,1.610000,0.000487,-0.003341,0.000357,0.999994,63.601822,416.594666,63.333183
162,1.620000,0.000502,-0.003539,0.000678,0.999993,63.424030,416.601776,63.338631
163,1.630000,0.000436,-0.003433,0.000388,0.999994,63.271194,416.606018,63.352203
164,1.640000,0.000506,-0.003185,0.000179,0.999995,63.134731,416.600372,63.350082
165,1.650000,0.000537,-0.003348,0.000339,0.999994,62.969139,416.602783,63.339672
166,1.660000,0.000588,-0.003511,0.000487,0.999994,62.822178,416.602448,63.337238
167,1.670000,0.000670,-0.003481,0.000666,0.999994,62.652626,416.608124,63.346863
168,1.680000,0.000607,-0.003470,0.000378,0.999994,62.488228,416.606049,63.350304
169,1.690000,0.000625,-0.003433,0.000404,0.999994,62.332973,416.602509,63.346722
170,1.700000,0.000592,-0.003235,0.000142,0.999995,62.162537,416.600281,63.345230
171,1.710000,0.000484,-0.003091,-0.000134,0.999995,61.980671,416.599243,63.352562
172,1.720000,0.000459,-0.002982,-0.000391,0.999995,61.801388,416.600098,63.342415
173,1.730000,0.000598,-0.003225,-0.000095,0.999995,61.611347,416.591003,63.329674
174,1.740000,0.000644,-0.003512,0.000387,0.999994,61.413124,416.592072,63.329174
175,1.750000,0.000644,-0.003304,0.000269,0.999994,61.218121,416.591156,63.339069
176,1.760000,0.000576,-0.002823,-0.000344,0.999996,61.024113,416.582642,63.339680
177,1.770000,0.000499,-0.002865,-0.000333,0.999996,60.841297,416.580444,63.335403
178,1.780000,0.000542,-0.003126,-0.000152,0.999995,60.632217,416.575592,63.325630
179,1.790000,0.000529,-0.003325,0.000053,0.999994,60.425785,416.571930,63.324444
180,1.800000,0.000627,-0.003244,0.000074,0.999995,60.216324,416.569275,63.316868
181,1.810000,0.000633,-0.003621,0.000482,0.999993,59.982697,416.570374,63.310234
182,1.820000,0.000616,-0.003376,0.000249,0.999994,59.775723,416.564362,63.310387
183,1.830000,0.000633,-0.003304,0.000063,0.999994,59.558960,416.560760,63.313313
184,1.840000,0.000583,-0.003529,0.000033,0.999994,59.322598,416.560028,63.322052
185,1.850000,0.000660,-0.003442,0.000194,0.999994,59.086609,416.560699,63.330582
186,1.860000,0.000691,-0.003501,0.000303,0.999994,58.854645,416.555389,63.336246
187,1.870000,0.000724,-0.003272,-0.000015,0.999994,58.617737,416.548523,63.331135
188,1.880000,0.000742,-0.003045,-0.000421,0.999995,58.349514,416.550995,63.324577
189,1.890000,0.000687,-0.003279,-0.000249,0.999994,58.084648,416.553040,63.326889
190,1.900000,0.000616,-0.002963,-0.000778,0.999995,57.840332,416.547882,63.325272
191,1.910000,0.000594,-0.003132,-0.000482,0.999995,57.580868,416.533356,63.307919
192,1.920000,0.000653,-0.003107,-0.000381,0.999995,57.322517,416.523682,63.290543
193,1.930000,0.000618,-0.003051,-0.000353,0.999995,57.068623,416.508179,63.270241
194,1.940000,0.000560,-0.003070,-0.000143,0.999995,56.812500,416.506714,63.263924
195,1.950000,0.000509,-0.003079,-0.000218,0.999995,56.559464,416.507385,63.266529
196,1.960000,0.000414,-0.002381,-0.001160,0.999996,56.305286,416.510437,63.275181
197,1.970000,0.000509,-0.002819,-0.000809,0.999996,56.068260,416.506195,63.271912
198,1.980000,0.000631,-0.002952,-0.000800,0.999995,55.851398,416.500641,63.270920
199,1.990000,0.000682,-0.002975,-0.000641,0.999995,55.619362,416.505157,63.274445
200,2.000000,0.000708,-0.002915,-0.000772,0.999995,55.394333,416.502716,63.280025
201,2.010000,0.000693,-0.002654,-0.001056,0.999996,55.180534,416.503662,63.281834
202,2.020000,0.000628,-0.002612,-0.001242,0.999996,54.959263,416.507263,63.270702
203,2.030000,0.000618,-0.002645,-0.001305,0.999995,54.723392,416.511566,63.271461
204,2.040000,0.000626,-0.002696,-0.001156,0.999996,54.510769,416.517609,63.277245
205,2.050000,0.000738,-0.002453,-0.001370,0.999996,54.298927,416.503052,63.276596
206,2.060000,0.000763,-0.002363,-0.001501,0.999996,54.090847,416.497498,63.277534
207,2.070000,0.000713,-0.002541,-0.001400,0.999996,53.898067,416.498871,63.270889
208,2.080000,0.000668,-0.002653,-0.001510,0.999995,53.696461,416.501465,63.257702
209,2.090000,0.000655,-0.002610,-0.001322,0.999996,53.498844,416.500336,63.247768
210,2.100000,0.000534,-0.002789,-0.000813,0.999996,53.279987,416.497528,63.245438
211,2.110000,0.000482,-0.002528,-0.001369,0.999996,53.084190,416.481964,63.228302
212,2.120000,0.000533,-0.002239,-0.001693,0.999996,52.888050,416.466400,63.216930
213,2.130000,0.000694,-0.002417,-0.001534,0.999996,52.709496,416.462769,63.223995
214,2.140000,0.000704,-0.002496,-0.001572,0.999995,52.556274,416.467224,63.238369
215,2.150000,0.000722,-0.002294,-0.001887,0.999995,52.403305,416.479187,63.260204
216,2.160000,0.000798,-0.002741,-0.001385,0.999995,52.254139,416.491882,63.278957
217,2.170000,0.000860,-0.002749,-0.001386,0.999995,52.103180,416.498108,63.289410
218,2.180000,0.000820,-0.002367,-0.001710,0.999995,51.970024,416.494354,63.287071
219,2.190000,0.000847,-0.003638,0.000419,0.999993,51.772133,416.469574,63.295357
220,2.200000,0.000753,-0.004087,0.000977,0.999991,51.632118,416.468964,63.277565
221,2.210000,0.000674,-0.004089,0.000803,0.999991,51.495872,416.471252,63.258259
222,2.220000,0.000636,-0.003937,0.000668,0.999992,51.370258,416.463440,63.246338
223,2.230000,0.000574,-0.002631,-0.001540,0.999995,51.298519,416.476044,63.224838
224,2.240000,0.000609,-0.002107,-0.002144,0.999995,51.167091,416.468781,63.211143
225,2.250000,0.000605,-0.002056,-0.002066,0.999996,51.039886,416.463562,63.205235
226,2.260000,0.000670,-0.003483,0.000517,0.999994,50.846668,416.437927,63.219830
227,2.270000,0.000660,-0.003556,0.000654,0.999993,50.713848,416.429840,63.208855
228,2.280000,0.000612,-0.003803,0.000883,0.999992,50.572578,416.432129,63.192806
229,2.290000,0.000675,-0.003971,0.001059,0.999991,50.435303,416.427429,63.184261
230,2.300000,0.000628,-0.004072,0.001166,0.999991,50.312492,416.426147,63.188732
231,2.310000,0.000593,-0.003844,0.000707,0.999992,50.202023,416.423157,63.199104
232,2.320000,0.000622,-0.003894,0.000638,0.999992,50.100380,416.429504,63.209438
233,2.330000,0.000657,-0.003875,0.001005,0.999992,49.980637,416.440216,63.215755
234,2.340000,0.000678,-0.004043,0.001364,0.999991,49.888275,416.439545,63.211002
235,2.350000,0.000623,-0.004196,0.001509,0.999990,49.795166,416.434357,63.208431
236,2.360000,0.000585,-0.004140,0.001565,0.999990,49.709763,416.428711,63.198441
237,2.370000,0.000626,-0.004314,0.001747,0.999989,49.599476,416.434418,63.196121
238,2.380000,0.000677,-0.004187,0.001543,0.999990,49.522163,416.431427,63.198067
239,2.390000,0.000729,-0.004163,0.001413,0.999990,49.439663,416.428009,63.201347
240,2.400000,0.000730,-0.004150,0.001389,0.999990,49.369419,416.423706,63.200981
241,2.410000,0.000737,-0.004229,0.001444,0.999990,49.304577,416.419739,63.200108
242,2.420000,0.000749,-0.004270,0.001454,0.999990,49.232357,416.416931,63.194180
243,2.430000,0.000727,-0.004224,0.001383,0.999990,49.168915,416.419098,63.186592
244,2.440000,0.000684,-0.004202,0.001389,0.999990,49.102818,416.422852,63.172810
245,2.450000,0.000619,-0.004173,0.001421,0.999990,49.031143,416.423309,63.162491
246,2.460000,0.000596,-0.004082,0.001358,0.999991,48.969616,416.419342,63.162685
247,2.470000,0.000597,-0.003971,0.001175,0.999991,48.909794,416.416779,63.170910
248,2.480000,0.000612,-0.003820,0.000939,0.999992,48.840832,416.421204,63.177273
249,2.490000,0.000611,-0.003935,0.000974,0.999992,48.772194,416.426788,63.183689
250,2.500000,0.000646,-0.003841,0.000779,0.999992,48.701218,416.424469,63.188725
251,2.510000,0.000630,-0.003651,0.000461,0.999993,48.623196,416.421234,63.195408
252,2.520000,0.000638,-0.004009,0.001065,0.999991,48.522675,416.426147,63.193298
253,2.530000,0.000612,-0.004487,0.001614,0.999988,48.415985,416.426758,63.175812
254,2.540000,0.000599,-0.004299,0.001410,0.999990,48.301296,416.426666,63.163227
255,2.550000,0.000548,-0.004166,0.001328,0.999990,48.191086,416.417511,63.153179
256,2.560000,0.000450,-0.004119,0.001187,0.999991,48.062172,416.408386,63.145718
257,2.570000,0.000429,-0.003855,0.000916,0.999992,47.925896,416.401184,63.133163
258,2.580000,0.000396,-0.003762,0.000816,0.999993,47.795216,416.397461,63.132175
259,2.590000,0.000438,-0.003660,0.000867,0.999993,47.660412,416.391235,63.136509
260,2.600000,0.000414,-0.003874,0.001112,0.999992,47.522533,416.387299,63.134937
261,2.610000,0.000387,-0.003940,0.001148,0.999992,47.398598,416.382263,63.129253
262,2.620000,0.000395,-0.004099,0.001246,0.999991,47.276634,416.379974,63.123322
263,2.630000,0.000417,-0.003791,0.000757,0.999992,47.161575,416.378754,63.128880
264,2.640000,0.000492,-0.004035,0.001240,0.999991,47.045635,416.381134,63.136169
265,2.650000,0.000575,-0.004008,0.001098,0.999991,46.945251,416.382477,63.135311
266,2.660000,0.000573,-0.003806,0.000829,0.999992,46.847672,416.382507,63.135693
267,2.670000,0.000596,-0.003780,0.000768,0.999992,46.756256,416.376892,63.140938
268,2.680000,0.000536,-0.003646,0.000563,0.999993,46.668312,416.367798,63.145206
269,2.690000,0.000538,-0.003543,0.000625,0.999993,46.582367,416.360077,63.143051
270,2.700000,0.000516,-0.003514,0.000683,0.999994,46.504463,416.352386,63.139423
271,2.710000,0.000498,-0.003530,0.000782,0.999993,46.434258,416.348206,63.136524
272,2.720000,0.000451,-0.003616,0.000911,0.999993,46.366920,416.351654,63.133636
273,2.730000,0.000447,-0.003700,0.001006,0.999993,46.307850,416.353302,63.127449
274,2.740000,0.000475,-0.003597,0.001031,0.999993,46.245415,416.358093,63.124485
275,2.750000,0.000543,-0.004078,0.001723,0.999990,46.184437,416.361603,63.126221
276,2.760000,0.000530,-0.004477,0.002125,0.999988,46.133610,416.361908,63.132889
277,2.770000,0.000547,-0.004393,0.001757,0.999989,46.094170,416.356628,63.126625
278,2.780000,0.000559,-0.004288,0.001658,0.999989,46.065979,416.350952,63.123287
279,2.790000,0.000566,-0.004295,0.001653,0.999989,46.052986,416.345459,63.126728
280,2.800000,0.000573,-0.004274,0.001658,0.999989,46.040783,416.345886,63.129791
281,2.810000,0.000581,-0.004312,0.001652,0.999989,46.032612,416.349335,63.129833
282,2.820000,0.000608,-0.004227,0.001564,0.999990,46.020927,416.353271,63.130684
283,2.830000,0.000673,-0.004572,0.002113,0.999987,45.991295,416.357025,63.138023
284,2.840000,0.000656,-0.004566,0.002105,0.999987,45.977173,416.360077,63.136868
285,2.850000,0.000629,-0.004598,0.002110,0.999987,45.954277,416.364838,63.128551
286,2.860000,0.000571,-0.004673,0.002124,0.999987,45.917320,416.371185,63.119301
287,2.870000,0.000576,-0.004622,0.002003,0.999987,45.874531,416.369934,63.110584
288,2.880000,0.000538,-0.004383,0.001827,0.999989,45.829311,416.368134,63.107410
289,2.890000,0.000520,-0.004292,0.001741,0.999989,45.783104,416.365997,63.106678
290,2.900000,0.000508,-0.004209,0.001722,0.999990,45.730614,416.362061,63.105122
291,2.910000,0.000470,-0.004029,0.001399,0.999991,45.671761,416.353516,63.108562
292,2.920000,0.000455,-0.003978,0.001354,0.999991,45.620972,416.348236,63.113800
293,2.930000,0.000519,-0.003958,0.001357,0.999991,45.582382,416.342438,63.110588
294,2.940000,0.000541,-0.003966,0.001328,0.999991,45.555950,416.346924,63.111267
295,2.950000,0.000573,-0.003921,0.001260,0.999991,45.534142,416.354645,63.117401
296,2.960000,0.000593,-0.003905,0.001211,0.999992,45.520500,416.360016,63.124596
297,2.970000,0.000611,-0.003913,0.001182,0.999992,45.507244,416.362091,63.127594
298,2.980000,0.000609,-0.003879,0.001138,0.999992,45.493614,416.357849,63.126110
299,2.990000,0.000602,-0.003905,0.001130,0.999992,45.476841,416.349945,63.123890
300,3.000000,0.000567,-0.003916,0.001188,0.999992,45.463913,416.345886,63.116169
301,3.010000,0.000520,-0.003876,0.001217,0.999992,45.448765,416.344818,63.104988
302,3.020000,0.000495,-0.003917,0.001256,0.999991,45.432606,416.341461,63.095482
303,3.030000,0.000497,-0.003879,0.001259,0.999992,45.410553,416.339142,63.094154
304,3.040000,0.000547,-0.003807,0.001267,0.999992,45.376968,416.339020,63.103615
305,3.050000,0.000561,-0.003836,0.001252,0.999992,45.345062,416.339966,63.110649
306,3.060000,0.000575,-0.003810,0.001146,0.999992,45.309574,416.341248,63.114731
307,3.070000,0.000560,-0.003722,0.000961,0.999992,45.272411,416.341461,63.120499
308,3.080000,0.000547,-0.003707,0.000941,0.999993,45.235973,416.341187,63.120232
